foF2	foF2_err	date	year	h	m	sonde
3.44	0.0	2011-11-24	2011	12	15	IR352
3.92	0.0	2011-11-24	2011	12	30	IR352
3.76	0.0	2011-11-24	2011	12	45	IR352
3.6799999999999997	0.7	2011-11-24	2011	13	0	IR352
3.6	0.0	2011-11-24	2011	13	15	IR352
3.6799999999999997	0.7	2011-11-24	2011	13	30	IR352
3.76	0.0	2011-11-24	2011	13	45	IR352
2.64	0.0	2011-11-24	2011	14	0	IR352
3.12	0.7	2011-11-24	2011	14	15	IR352
3.6	0.0	2011-11-24	2011	14	30	IR352
3.52	0.0	2011-11-24	2011	14	45	IR352
3.52	0.0	2011-11-24	2011	15	0	IR352
3.6399999999999997	0.7	2011-11-24	2011	15	15	IR352
3.76	0.0	2011-11-24	2011	15	30	IR352
3.92	0.0	2011-11-24	2011	15	45	IR352
4.0	0.0	2011-11-24	2011	16	0	IR352
4.08	0.0	2011-11-24	2011	16	15	IR352
3.64	0.7	2011-11-24	2011	16	30	IR352
3.2	0.0	2011-11-24	2011	16	45	IR352
3.52	0.0	2011-11-24	2011	17	0	IR352
3.84	0.0	2011-11-24	2011	17	15	IR352
4.16	0.0	2011-11-24	2011	17	30	IR352
4.0	0.7	2011-11-24	2011	17	45	IR352
3.84	0.0	2011-11-24	2011	18	0	IR352
3.36	0.0	2011-11-24	2011	18	15	IR352
3.36	0.0	2011-11-24	2011	18	30	IR352
4.16	0.0	2011-11-24	2011	18	45	IR352
3.2	0.0	2011-11-24	2011	19	0	IR352
3.28	0.0	2011-11-24	2011	19	15	IR352
4.16	0.0	2011-11-24	2011	19	30	IR352
3.28	0.0	2011-11-24	2011	19	45	IR352
3.84	0.0	2011-11-24	2011	20	0	IR352
3.36	0.0	2011-11-24	2011	20	15	IR352
4.24	0.0	2011-11-24	2011	20	30	IR352
3.6	0.0	2011-11-24	2011	20	45	IR352
3.6	0.0	2011-11-24	2011	21	0	IR352
3.76	0.0	2011-11-24	2011	21	15	IR352
3.76	0.0	2011-11-24	2011	21	30	IR352
4.08	0.0	2011-11-24	2011	21	45	IR352
4.56	0.0	2011-11-24	2011	22	0	IR352
4.24	0.0	2011-11-24	2011	22	15	IR352
4.0	0.0	2011-11-24	2011	22	30	IR352
3.68	0.0	2011-11-24	2011	22	45	IR352
4.48	0.0	2011-11-24	2011	23	0	IR352
4.4	0.0	2011-11-24	2011	23	15	IR352
4.48	0.0	2011-11-24	2011	23	30	IR352
4.64	0.0	2011-11-24	2011	23	45	IR352
4.96	0.0	2011-11-25	2011	0	0	IR352
5.76	0.0	2011-11-25	2011	0	15	IR352
6.4	0.0	2011-11-25	2011	0	30	IR352
6.04	0.0	2011-11-25	2011	0	45	IR352
7.84	0.0	2011-11-25	2011	1	0	IR352
8.08	0.0	2011-11-25	2011	1	15	IR352
8.64	0.0	2011-11-25	2011	1	30	IR352
9.36	0.0	2011-11-25	2011	1	45	IR352
10.0	0.0	2011-11-25	2011	2	0	IR352
9.32	0.0	2011-11-25	2011	2	15	IR352
9.08	0.0	2011-11-25	2011	2	30	IR352
10.08	0.0	2011-11-25	2011	2	45	IR352
9.44	0.0	2011-11-25	2011	3	0	IR352
9.92	0.0	2011-11-25	2011	3	15	IR352
9.28	0.0	2011-11-25	2011	3	30	IR352
8.56	0.0	2011-11-25	2011	3	45	IR352
10.16	0.0	2011-11-25	2011	4	0	IR352
11.68	0.0	2011-11-25	2011	4	15	IR352
11.84	0.0	2011-11-25	2011	4	30	IR352
11.4	0.0	2011-11-25	2011	4	45	IR352
11.28	0.0	2011-11-25	2011	5	0	IR352
9.2	0.0	2011-11-25	2011	5	15	IR352
10.0	0.0	2011-11-25	2011	5	30	IR352
11.12	0.0	2011-11-25	2011	5	45	IR352
9.44	0.0	2011-11-25	2011	6	0	IR352
10.32	0.0	2011-11-25	2011	6	15	IR352
10.48	0.0	2011-11-25	2011	6	30	IR352
10.88	0.0	2011-11-25	2011	6	45	IR352
10.52	0.0	2011-11-25	2011	7	0	IR352
10.16	0.0	2011-11-25	2011	7	15	IR352
10.08	0.0	2011-11-25	2011	7	30	IR352
9.76	0.0	2011-11-25	2011	7	45	IR352
10.0	0.0	2011-11-25	2011	8	0	IR352
9.12	0.0	2011-11-25	2011	8	15	IR352
9.6	0.0	2011-11-25	2011	8	30	IR352
9.04	0.0	2011-11-25	2011	8	45	IR352
7.84	0.0	2011-11-25	2011	9	0	IR352
7.44	0.0	2011-11-25	2011	9	15	IR352
7.68	0.0	2011-11-25	2011	9	30	IR352
6.88	0.0	2011-11-25	2011	9	45	IR352
6.72	0.0	2011-11-25	2011	10	0	IR352
6.96	0.0	2011-11-25	2011	10	15	IR352
6.32	0.0	2011-11-25	2011	10	30	IR352
5.68	0.0	2011-11-25	2011	10	45	IR352
5.68	0.0	2011-11-25	2011	11	0	IR352
5.28	0.0	2011-11-25	2011	11	15	IR352
5.12	0.0	2011-11-25	2011	11	30	IR352
4.24	0.0	2011-11-25	2011	11	45	IR352
4.8	0.0	2011-11-25	2011	12	0	IR352
4.32	0.0	2011-11-25	2011	12	15	IR352
4.24	0.0	2011-11-25	2011	12	30	IR352
3.608	0.0	2011-11-25	2011	12	45	IR352
4.1110000000000015	0.0	2011-11-25	2011	13	0	IR352
3.52	0.0	2011-11-25	2011	13	15	IR352
3.36	0.0	2011-11-25	2011	13	30	IR352
3.6	0.0	2011-11-25	2011	13	45	IR352
3.36	0.0	2011-11-25	2011	14	0	IR352
3.2	0.0	2011-11-25	2011	14	15	IR352
2.8	0.0	2011-11-25	2011	14	30	IR352
3.44	0.0	2011-11-25	2011	14	45	IR352
3.6	0.0	2011-11-25	2011	15	0	IR352
3.28	0.0	2011-11-25	2011	15	15	IR352
3.44	0.0	2011-11-25	2011	15	30	IR352
4.32	0.0	2011-11-25	2011	15	45	IR352
4.08	0.0	2011-11-25	2011	16	0	IR352
3.52	0.0	2011-11-25	2011	16	15	IR352
4.16	0.0	2011-11-25	2011	16	30	IR352
3.76	0.0	2011-11-25	2011	16	45	IR352
3.68	0.0	2011-11-25	2011	17	0	IR352
3.6	0.0	2011-11-25	2011	17	15	IR352
3.68	0.0	2011-11-25	2011	17	30	IR352
3.76	0.0	2011-11-25	2011	17	45	IR352
4.48	0.0	2011-11-25	2011	18	0	IR352
4.72	0.0	2011-11-25	2011	18	15	IR352
4.0	0.0	2011-11-25	2011	18	30	IR352
3.68	0.0	2011-11-25	2011	18	45	IR352
3.76	0.0	2011-11-25	2011	19	0	IR352
4.96	0.0	2011-11-25	2011	19	15	IR352
4.16	0.0	2011-11-25	2011	19	30	IR352
4.72	0.0	2011-11-25	2011	19	45	IR352
3.6	0.0	2011-11-25	2011	20	0	IR352
4.24	0.0	2011-11-25	2011	20	15	IR352
4.88	0.0	2011-11-25	2011	20	30	IR352
3.68	0.0	2011-11-25	2011	20	45	IR352
3.84	0.0	2011-11-25	2011	21	0	IR352
4.08	0.0	2011-11-25	2011	21	15	IR352
3.68	0.0	2011-11-25	2011	21	30	IR352
4.08	0.0	2011-11-25	2011	21	45	IR352
4.16	0.0	2011-11-25	2011	22	0	IR352
3.92	0.0	2011-11-25	2011	22	15	IR352
4.4	0.0	2011-11-25	2011	22	30	IR352
4.24	0.0	2011-11-25	2011	22	45	IR352
4.08	0.0	2011-11-25	2011	23	0	IR352
2.88	0.0	2011-11-25	2011	23	15	IR352
3.52	0.0	2011-11-25	2011	23	30	IR352
3.92	0.0	2011-11-25	2011	23	45	IR352
3.52	0.0	2011-11-26	2011	0	0	IR352
4.8	0.0	2011-11-26	2011	0	15	IR352
6.0	0.0	2011-11-26	2011	0	30	IR352
6.56	0.0	2011-11-26	2011	0	45	IR352
6.88	0.0	2011-11-26	2011	1	0	IR352
6.8	0.0	2011-11-26	2011	1	15	IR352
6.4	0.0	2011-11-26	2011	1	30	IR352
7.76	0.0	2011-11-26	2011	1	45	IR352
8.41	0.0	2011-11-26	2011	2	0	IR352
8.24	0.0	2011-11-26	2011	2	15	IR352
9.36	0.0	2011-11-26	2011	2	30	IR352
9.0	0.0	2011-11-26	2011	2	45	IR352
10.72	0.0	2011-11-26	2011	3	0	IR352
9.32	0.0	2011-11-26	2011	3	15	IR352
9.84	0.0	2011-11-26	2011	3	30	IR352
9.76	0.0	2011-11-26	2011	3	45	IR352
9.28	0.0	2011-11-26	2011	4	0	IR352
10.17	0.0	2011-11-26	2011	4	15	IR352
8.48	0.0	2011-11-26	2011	4	30	IR352
9.04	0.0	2011-11-26	2011	4	45	IR352
9.36	0.0	2011-11-26	2011	5	0	IR352
9.6	0.0	2011-11-26	2011	5	15	IR352
10.32	0.0	2011-11-26	2011	5	30	IR352
8.8	0.0	2011-11-26	2011	5	45	IR352
10.04	0.0	2011-11-26	2011	6	0	IR352
8.84	0.0	2011-11-26	2011	6	15	IR352
9.44	0.0	2011-11-26	2011	6	30	IR352
8.96	0.0	2011-11-26	2011	6	45	IR352
9.12	0.0	2011-11-26	2011	7	0	IR352
9.28	0.0	2011-11-26	2011	7	15	IR352
9.04	0.0	2011-11-26	2011	7	30	IR352
8.64	0.0	2011-11-26	2011	7	45	IR352
10.16	0.0	2011-11-26	2011	8	0	IR352
9.32	0.0	2011-11-26	2011	8	15	IR352
7.44	0.0	2011-11-26	2011	8	30	IR352
8.64	0.0	2011-11-26	2011	8	45	IR352
8.24	0.0	2011-11-26	2011	9	0	IR352
7.92	0.0	2011-11-26	2011	9	15	IR352
7.68	0.0	2011-11-26	2011	9	30	IR352
7.04	0.0	2011-11-26	2011	9	45	IR352
6.64	0.0	2011-11-26	2011	10	0	IR352
5.68	0.0	2011-11-26	2011	10	15	IR352
5.2	0.0	2011-11-26	2011	10	30	IR352
5.2	0.0	2011-11-26	2011	10	45	IR352
4.96	0.0	2011-11-26	2011	11	0	IR352
4.64	0.0	2011-11-26	2011	11	15	IR352
4.24	0.0	2011-11-26	2011	11	30	IR352
4.08	0.0	2011-11-26	2011	11	45	IR352
3.68	0.0	2011-11-26	2011	12	0	IR352
3.2	0.0	2011-11-26	2011	12	15	IR352
3.12	0.0	2011-11-26	2011	12	30	IR352
2.96	0.0	2011-11-26	2011	12	45	IR352
2.96	0.0	2011-11-26	2011	13	0	IR352
3.68	0.0	2011-11-26	2011	13	15	IR352
3.52	0.0	2011-11-26	2011	13	30	IR352
3.68	0.0	2011-11-26	2011	13	45	IR352
3.84	0.0	2011-11-26	2011	14	0	IR352
3.2	0.0	2011-11-26	2011	14	15	IR352
2.88	0.7	2011-11-26	2011	14	30	IR352
2.56	0.0	2011-11-26	2011	14	45	IR352
3.36	0.0	2011-11-26	2011	15	0	IR352
3.52	0.0	2011-11-26	2011	15	15	IR352
3.52	0.0	2011-11-26	2011	15	30	IR352
3.52	0.0	2011-11-26	2011	15	45	IR352
3.84	0.0	2011-11-26	2011	16	0	IR352
3.04	0.0	2011-11-26	2011	16	15	IR352
3.28	0.0	2011-11-26	2011	16	30	IR352
4.24	0.0	2011-11-26	2011	16	45	IR352
3.2	0.0	2011-11-26	2011	17	0	IR352
4.0	0.0	2011-11-26	2011	17	15	IR352
3.76	0.0	2011-11-26	2011	17	30	IR352
3.92	0.0	2011-11-26	2011	17	45	IR352
4.16	0.0	2011-11-26	2011	18	0	IR352
4.16	0.0	2011-11-26	2011	18	15	IR352
4.16	0.0	2011-11-26	2011	18	30	IR352
3.44	0.0	2011-11-26	2011	18	45	IR352
4.16	0.0	2011-11-26	2011	19	0	IR352
3.36	0.0	2011-11-26	2011	19	15	IR352
3.32	0.7	2011-11-26	2011	19	30	IR352
3.28	0.0	2011-11-26	2011	19	45	IR352
4.16	0.0	2011-11-26	2011	20	0	IR352
4.32	0.0	2011-11-26	2011	20	15	IR352
3.92	0.7	2011-11-26	2011	20	30	IR352
3.52	0.0	2011-11-26	2011	20	45	IR352
4.08	0.0	2011-11-26	2011	21	0	IR352
3.84	0.7	2011-11-26	2011	21	15	IR352
3.6	0.0	2011-11-26	2011	21	30	IR352
3.12	0.0	2011-11-26	2011	21	45	IR352
3.12	0.7	2011-11-26	2011	22	0	IR352
3.12	0.7	2011-11-26	2011	22	15	IR352
3.12	0.0	2011-11-26	2011	22	30	IR352
3.76	0.0	2011-11-26	2011	22	45	IR352
3.76	0.7	2011-11-26	2011	23	0	IR352
3.76	0.0	2011-11-26	2011	23	15	IR352
3.6266666666666665	0.7	2011-11-26	2011	23	30	IR352
3.493333333333333	0.7	2011-11-26	2011	23	45	IR352
3.36	0.0	2011-11-27	2011	0	0	IR352
4.24	0.0	2011-11-27	2011	0	15	IR352
6.0	0.0	2011-11-27	2011	0	30	IR352
6.56	0.0	2011-11-27	2011	0	45	IR352
7.0	0.0	2011-11-27	2011	1	0	IR352
7.04	0.0	2011-11-27	2011	1	15	IR352
7.52	0.0	2011-11-27	2011	1	30	IR352
9.0	0.0	2011-11-27	2011	1	45	IR352
9.44	0.0	2011-11-27	2011	2	0	IR352
10.48	0.0	2011-11-27	2011	2	15	IR352
8.56	0.0	2011-11-27	2011	2	30	IR352
9.08	0.0	2011-11-27	2011	2	45	IR352
9.32	0.0	2011-11-27	2011	3	0	IR352
10.4	0.0	2011-11-27	2011	3	15	IR352
9.72	0.0	2011-11-27	2011	3	30	IR352
9.28	0.0	2011-11-27	2011	3	45	IR352
9.24	0.0	2011-11-27	2011	4	0	IR352
10.0	0.0	2011-11-27	2011	4	15	IR352
8.88	0.0	2011-11-27	2011	4	30	IR352
9.32	0.0	2011-11-27	2011	4	45	IR352
9.68	0.0	2011-11-27	2011	5	0	IR352
9.8	0.0	2011-11-27	2011	5	15	IR352
9.84	0.0	2011-11-27	2011	5	30	IR352
9.84	0.0	2011-11-27	2011	5	45	IR352
10.04	0.0	2011-11-27	2011	6	0	IR352
9.76	0.0	2011-11-27	2011	6	15	IR352
8.72	0.0	2011-11-27	2011	6	30	IR352
9.28	0.0	2011-11-27	2011	6	45	IR352
9.04	0.0	2011-11-27	2011	7	0	IR352
9.04	0.0	2011-11-27	2011	7	15	IR352
9.04	0.0	2011-11-27	2011	7	30	IR352
9.04	0.0	2011-11-27	2011	7	45	IR352
9.2	0.0	2011-11-27	2011	8	0	IR352
9.6	0.0	2011-11-27	2011	8	15	IR352
8.56	0.0	2011-11-27	2011	8	30	IR352
8.56	0.0	2011-11-27	2011	8	45	IR352
8.4	0.0	2011-11-27	2011	9	0	IR352
7.84	0.0	2011-11-27	2011	9	15	IR352
7.84	0.0	2011-11-27	2011	9	30	IR352
6.4	0.0	2011-11-27	2011	9	45	IR352
5.84	0.0	2011-11-27	2011	10	0	IR352
6.48	0.0	2011-11-27	2011	10	15	IR352
6.64	0.0	2011-11-27	2011	10	30	IR352
5.92	0.0	2011-11-27	2011	10	45	IR352
4.96	0.0	2011-11-27	2011	11	0	IR352
4.48	0.0	2011-11-27	2011	11	15	IR352
4.48	0.0	2011-11-27	2011	11	30	IR352
4.8	0.0	2011-11-27	2011	11	45	IR352
4.64	0.0	2011-11-27	2011	12	0	IR352
4.32	0.0	2011-11-27	2011	12	15	IR352
4.08	0.0	2011-11-27	2011	12	30	IR352
4.08	0.0	2011-11-27	2011	12	45	IR352
3.76	0.0	2011-11-27	2011	13	0	IR352
3.76	0.0	2011-11-27	2011	13	15	IR352
3.6	0.0	2011-11-27	2011	13	30	IR352
3.44	0.7	2011-11-27	2011	13	45	IR352
3.28	0.0	2011-11-27	2011	14	0	IR352
3.6	0.0	2011-11-27	2011	14	15	IR352
4.16	0.0	2011-11-27	2011	14	30	IR352
4.16	0.0	2011-11-27	2011	14	45	IR352
3.52	0.0	2011-11-27	2011	15	0	IR352
3.68	0.0	2011-11-27	2011	15	15	IR352
3.52	0.0	2011-11-27	2011	15	30	IR352
4.0	0.0	2011-11-27	2011	15	45	IR352
3.44	0.0	2011-11-27	2011	16	0	IR352
3.28	0.0	2011-11-27	2011	16	15	IR352
4.08	0.0	2011-11-27	2011	16	30	IR352
2.72	0.0	2011-11-27	2011	16	45	IR352
3.2	0.0	2011-11-27	2011	17	0	IR352
3.92	0.0	2011-11-27	2011	17	15	IR352
3.04	0.0	2011-11-27	2011	17	30	IR352
3.36	0.0	2011-11-27	2011	17	45	IR352
3.52	0.0	2011-11-27	2011	18	0	IR352
3.52	0.0	2011-11-27	2011	18	15	IR352
3.52	0.0	2011-11-27	2011	18	30	IR352
4.72	0.0	2011-11-27	2011	18	45	IR352
3.6	0.0	2011-11-27	2011	19	0	IR352
4.16	0.0	2011-11-27	2011	19	15	IR352
4.16	0.0	2011-11-27	2011	19	30	IR352
4.08	0.0	2011-11-27	2011	19	45	IR352
3.76	0.0	2011-11-27	2011	20	0	IR352
4.08	0.0	2011-11-27	2011	20	15	IR352
3.76	0.0	2011-11-27	2011	20	30	IR352
4.4	0.0	2011-11-27	2011	20	45	IR352
3.52	0.0	2011-11-27	2011	21	0	IR352
3.52	0.0	2011-11-27	2011	21	15	IR352
3.44	0.0	2011-11-27	2011	21	30	IR352
3.2	0.0	2011-11-27	2011	21	45	IR352
4.16	0.0	2011-11-27	2011	22	0	IR352
3.68	0.0	2011-11-27	2011	22	15	IR352
3.52	0.0	2011-11-27	2011	22	30	IR352
3.2	0.0	2011-11-27	2011	22	45	IR352
3.52	0.0	2011-11-27	2011	23	0	IR352
3.68	0.0	2011-11-27	2011	23	15	IR352
3.52	0.0	2011-11-27	2011	23	30	IR352
3.52	0.0	2011-11-27	2011	23	45	IR352
4.24	0.0	2011-11-28	2011	0	0	IR352
4.88	0.0	2011-11-28	2011	0	15	IR352
5.52	0.0	2011-11-28	2011	0	30	IR352
5.36	0.0	2011-11-28	2011	0	45	IR352
6.242000000000001	0.0	2011-11-28	2011	1	0	IR352
7.04	0.0	2011-11-28	2011	1	15	IR352
8.56	0.0	2011-11-28	2011	1	30	IR352
9.08	0.0	2011-11-28	2011	1	45	IR352
9.08	0.0	2011-11-28	2011	2	0	IR352
9.28	0.0	2011-11-28	2011	2	15	IR352
8.56	0.0	2011-11-28	2011	2	30	IR352
10.32	0.0	2011-11-28	2011	2	45	IR352
10.0	0.0	2011-11-28	2011	3	0	IR352
10.68	0.0	2011-11-28	2011	3	15	IR352
9.68	0.0	2011-11-28	2011	3	30	IR352
8.92	0.0	2011-11-28	2011	3	45	IR352
10.4	0.0	2011-11-28	2011	4	0	IR352
10.4	0.0	2011-11-28	2011	4	15	IR352
10.44	0.0	2011-11-28	2011	4	30	IR352
10.28	0.0	2011-11-28	2011	4	45	IR352
10.4	0.0	2011-11-28	2011	5	0	IR352
10.08	0.0	2011-11-28	2011	5	15	IR352
10.96	0.0	2011-11-28	2011	5	30	IR352
10.0	0.0	2011-11-28	2011	5	45	IR352
8.96	0.0	2011-11-28	2011	6	0	IR352
9.32	0.0	2011-11-28	2011	6	15	IR352
9.04	0.0	2011-11-28	2011	6	30	IR352
8.8	0.0	2011-11-28	2011	6	45	IR352
9.08	0.0	2011-11-28	2011	7	0	IR352
8.56	0.0	2011-11-28	2011	7	15	IR352
8.8	0.0	2011-11-28	2011	7	30	IR352
9.36	0.0	2011-11-28	2011	7	45	IR352
8.96	0.0	2011-11-28	2011	8	0	IR352
8.4	0.0	2011-11-28	2011	8	15	IR352
8.72	0.0	2011-11-28	2011	8	30	IR352
7.84	0.0	2011-11-28	2011	8	45	IR352
8.08	0.0	2011-11-28	2011	9	0	IR352
7.28	0.0	2011-11-28	2011	9	15	IR352
5.92	0.0	2011-11-28	2011	9	30	IR352
5.92	0.0	2011-11-28	2011	9	45	IR352
5.52	0.0	2011-11-28	2011	10	0	IR352
5.84	0.0	2011-11-28	2011	10	15	IR352
5.6	0.0	2011-11-28	2011	10	30	IR352
5.12	0.0	2011-11-28	2011	10	45	IR352
5.76	0.0	2011-11-28	2011	11	0	IR352
5.76	0.0	2011-11-28	2011	11	15	IR352
5.36	0.0	2011-11-28	2011	11	30	IR352
4.08	0.0	2011-11-28	2011	11	45	IR352
3.52	0.0	2011-11-28	2011	12	0	IR352
3.36	0.0	2011-11-28	2011	12	15	IR352
3.12	0.0	2011-11-28	2011	12	30	IR352
4.08	0.0	2011-11-28	2011	12	45	IR352
3.6	0.7	2011-11-28	2011	13	0	IR352
3.12	0.0	2011-11-28	2011	13	15	IR352
3.12	0.0	2011-11-28	2011	13	30	IR352
4.0	0.0	2011-11-28	2011	13	45	IR352
3.92	0.0	2011-11-28	2011	14	0	IR352
3.52	0.0	2011-11-28	2011	14	15	IR352
3.52	0.0	2011-11-28	2011	14	30	IR352
3.76	0.0	2011-11-28	2011	14	45	IR352
3.76	0.7	2011-11-28	2011	15	0	IR352
3.76	0.0	2011-11-28	2011	15	15	IR352
3.92	0.0	2011-11-28	2011	15	30	IR352
3.2	0.0	2011-11-28	2011	15	45	IR352
3.84	0.0	2011-11-28	2011	16	0	IR352
3.2	0.0	2011-11-28	2011	16	15	IR352
3.28	0.0	2011-11-28	2011	16	30	IR352
3.36	0.0	2011-11-28	2011	16	45	IR352
4.4	0.0	2011-11-28	2011	17	0	IR352
4.32	0.0	2011-11-28	2011	17	15	IR352
4.4	0.0	2011-11-28	2011	17	30	IR352
3.92	0.0	2011-11-28	2011	17	45	IR352
3.44	0.0	2011-11-28	2011	18	0	IR352
4.4	0.0	2011-11-28	2011	18	15	IR352
4.64	0.0	2011-11-28	2011	18	30	IR352
4.56	0.0	2011-11-28	2011	18	45	IR352
3.76	0.0	2011-11-28	2011	19	0	IR352
4.48	0.0	2011-11-28	2011	19	15	IR352
3.76	0.0	2011-11-28	2011	19	30	IR352
3.6	0.0	2011-11-28	2011	19	45	IR352
4.24	0.0	2011-11-28	2011	20	0	IR352
4.48	0.0	2011-11-28	2011	20	15	IR352
3.52	0.0	2011-11-28	2011	20	30	IR352
3.84	0.0	2011-11-28	2011	20	45	IR352
3.68	0.0	2011-11-28	2011	21	0	IR352
3.76	0.0	2011-11-28	2011	21	15	IR352
3.92	0.0	2011-11-28	2011	21	30	IR352
3.76	0.0	2011-11-28	2011	21	45	IR352
3.76	0.0	2011-11-28	2011	22	0	IR352
4.48	0.0	2011-11-28	2011	22	15	IR352
3.52	0.0	2011-11-28	2011	22	30	IR352
3.52	0.0	2011-11-28	2011	22	45	IR352
4.4	0.0	2011-11-28	2011	23	0	IR352
4.4	0.0	2011-11-28	2011	23	15	IR352
4.16	0.0	2011-11-28	2011	23	30	IR352
4.24	0.0	2011-11-28	2011	23	45	IR352
4.4	0.0	2011-11-29	2011	0	0	IR352
4.96	0.0	2011-11-29	2011	0	15	IR352
6.0	0.0	2011-11-29	2011	0	30	IR352
7.6	0.0	2011-11-29	2011	0	45	IR352
7.28	0.0	2011-11-29	2011	1	0	IR352
7.04	0.0	2011-11-29	2011	1	15	IR352
8.0	0.0	2011-11-29	2011	1	30	IR352
8.56	0.0	2011-11-29	2011	1	45	IR352
9.52	0.0	2011-11-29	2011	2	0	IR352
8.76	0.0	2011-11-29	2011	2	15	IR352
9.92	0.0	2011-11-29	2011	2	30	IR352
9.04	0.0	2011-11-29	2011	2	45	IR352
9.92	0.0	2011-11-29	2011	3	0	IR352
9.6	0.0	2011-11-29	2011	3	15	IR352
10.4	0.0	2011-11-29	2011	3	30	IR352
9.28	0.0	2011-11-29	2011	3	45	IR352
10.24	0.0	2011-11-29	2011	4	0	IR352
10.04	0.0	2011-11-29	2011	4	15	IR352
9.68	0.0	2011-11-29	2011	4	30	IR352
9.28	0.0	2011-11-29	2011	4	45	IR352
10.48	0.0	2011-11-29	2011	5	0	IR352
9.44	0.0	2011-11-29	2011	5	15	IR352
9.76	0.0	2011-11-29	2011	5	30	IR352
9.68	0.0	2011-11-29	2011	5	45	IR352
10.48	0.0	2011-11-29	2011	6	0	IR352
10.24	0.0	2011-11-29	2011	6	15	IR352
10.2	0.0	2011-11-29	2011	6	30	IR352
9.6	0.0	2011-11-29	2011	6	45	IR352
8.96	0.0	2011-11-29	2011	7	0	IR352
8.88	0.0	2011-11-29	2011	7	15	IR352
9.44	0.0	2011-11-29	2011	7	30	IR352
10.0	0.0	2011-11-29	2011	7	45	IR352
9.28	0.0	2011-11-29	2011	8	0	IR352
9.44	0.0	2011-11-29	2011	8	15	IR352
8.64	0.0	2011-11-29	2011	8	30	IR352
9.2	0.0	2011-11-29	2011	8	45	IR352
8.72	0.0	2011-11-29	2011	9	0	IR352
8.88	0.0	2011-11-29	2011	9	15	IR352
7.92	0.0	2011-11-29	2011	9	30	IR352
7.6	0.0	2011-11-29	2011	9	45	IR352
7.2	0.0	2011-11-29	2011	10	0	IR352
7.28	0.0	2011-11-29	2011	10	15	IR352
6.96	0.0	2011-11-29	2011	10	30	IR352
6.0	0.0	2011-11-29	2011	10	45	IR352
5.68	0.0	2011-11-29	2011	11	0	IR352
6.0	0.0	2011-11-29	2011	11	15	IR352
5.2	0.0	2011-11-29	2011	11	30	IR352
5.12	0.0	2011-11-29	2011	11	45	IR352
4.56	0.0	2011-11-29	2011	12	0	IR352
4.96	0.0	2011-11-29	2011	12	15	IR352
3.6	0.0	2011-11-29	2011	12	30	IR352
4.0	0.0	2011-11-29	2011	12	45	IR352
3.52	0.0	2011-11-29	2011	13	0	IR352
3.84	0.0	2011-11-29	2011	13	15	IR352
4.16	0.0	2011-11-29	2011	13	30	IR352
4.088	0.0	2011-11-29	2011	13	45	IR352
3.6	0.0	2011-11-29	2011	14	0	IR352
3.52	0.0	2011-11-29	2011	14	15	IR352
3.6	0.0	2011-11-29	2011	14	30	IR352
3.76	0.0	2011-11-29	2011	14	45	IR352
3.6	0.0	2011-11-29	2011	15	0	IR352
3.28	0.0	2011-11-29	2011	15	15	IR352
3.2	0.0	2011-11-29	2011	15	30	IR352
3.28	0.0	2011-11-29	2011	15	45	IR352
3.2	0.0	2011-11-29	2011	16	0	IR352
3.44	0.0	2011-11-29	2011	16	15	IR352
3.44	0.0	2011-11-29	2011	16	30	IR352
4.16	0.0	2011-11-29	2011	16	45	IR352
4.0	0.0	2011-11-29	2011	17	0	IR352
4.24	0.0	2011-11-29	2011	17	15	IR352
3.52	0.0	2011-11-29	2011	17	30	IR352
3.44	0.0	2011-11-29	2011	17	45	IR352
3.52	0.0	2011-11-29	2011	18	0	IR352
3.6	0.0	2011-11-29	2011	18	15	IR352
4.48	0.0	2011-11-29	2011	18	30	IR352
4.32	0.0	2011-11-29	2011	18	45	IR352
3.52	0.0	2011-11-29	2011	19	0	IR352
4.32	0.0	2011-11-29	2011	19	15	IR352
4.32	0.0	2011-11-29	2011	19	30	IR352
4.32	0.0	2011-11-29	2011	19	45	IR352
4.4	0.0	2011-11-29	2011	20	0	IR352
3.52	0.0	2011-11-29	2011	20	15	IR352
3.52	0.0	2011-11-29	2011	20	30	IR352
3.52	0.0	2011-11-29	2011	20	45	IR352
3.6	0.0	2011-11-29	2011	21	0	IR352
3.68	0.0	2011-11-29	2011	21	15	IR352
3.6	0.0	2011-11-29	2011	21	30	IR352
3.92	0.0	2011-11-29	2011	21	45	IR352
3.84	0.0	2011-11-29	2011	22	0	IR352
4.72	0.0	2011-11-29	2011	22	15	IR352
3.92	0.0	2011-11-29	2011	22	30	IR352
4.08	0.0	2011-11-29	2011	22	45	IR352
3.52	0.0	2011-11-29	2011	23	0	IR352
4.32	0.0	2011-11-29	2011	23	15	IR352
3.76	0.0	2011-11-29	2011	23	30	IR352
4.24	0.0	2011-11-29	2011	23	45	IR352
4.48	0.0	2011-11-30	2011	0	0	IR352
3.76	0.0	2011-11-30	2011	0	15	IR352
6.64	0.0	2011-11-30	2011	0	30	IR352
4.48	0.0	2011-11-30	2011	0	45	IR352
5.84	0.0	2011-11-30	2011	1	0	IR352
6.8	0.0	2011-11-30	2011	1	15	IR352
8.16	0.0	2011-11-30	2011	1	30	IR352
8.8	0.0	2011-11-30	2011	1	45	IR352
8.32	0.0	2011-11-30	2011	2	0	IR352
