foF2	foF2_err	date	year	h	m	sonde
4.6	0.0	2016-04-03	2016	17	0	BP440
4.7	0.0	2016-04-03	2016	17	15	BP440
4.675000000000001	0.7	2016-04-03	2016	17	30	BP440
4.65	0.0	2016-04-03	2016	17	45	BP440
4.65	0.0	2016-04-03	2016	18	0	BP440
4.45	0.0	2016-04-03	2016	18	15	BP440
4.8	0.0	2016-04-03	2016	18	30	BP440
4.7	0.0	2016-04-03	2016	18	45	BP440
4.7	0.0	2016-04-03	2016	19	0	BP440
4.7	0.0	2016-04-03	2016	19	15	BP440
4.7	0.0	2016-04-03	2016	19	30	BP440
4.5	0.0	2016-04-03	2016	19	45	BP440
4.45	0.0	2016-04-03	2016	20	0	BP440
4.175	0.7	2016-04-03	2016	20	15	BP440
3.9	0.0	2016-04-03	2016	20	30	BP440
3.6	0.0	2016-04-03	2016	20	45	BP440
3.4	0.0	2016-04-03	2016	21	0	BP440
3.6	0.0	2016-04-03	2016	21	15	BP440
3.9	0.0	2016-04-03	2016	21	30	BP440
4.75	0.0	2016-04-03	2016	21	45	BP440
5.05	0.0	2016-04-03	2016	22	0	BP440
5.6	0.0	2016-04-03	2016	22	15	BP440
5.65	0.0	2016-04-03	2016	22	30	BP440
5.7	0.0	2016-04-03	2016	22	45	BP440
5.85	0.0	2016-04-03	2016	23	0	BP440
6.5	0.0	2016-04-03	2016	23	15	BP440
6.8	0.0	2016-04-03	2016	23	30	BP440
6.5	0.0	2016-04-03	2016	23	45	BP440
6.807	0.0	2016-04-04	2016	0	0	BP440
6.9	0.0	2016-04-04	2016	0	15	BP440
7.25	0.0	2016-04-04	2016	0	30	BP440
7.65	0.0	2016-04-04	2016	0	45	BP440
7.175	0.0	2016-04-04	2016	1	0	BP440
7.1	0.0	2016-04-04	2016	1	15	BP440
6.725	0.7	2016-04-04	2016	1	30	BP440
6.35	0.0	2016-04-04	2016	1	45	BP440
7.5	0.0	2016-04-04	2016	2	0	BP440
7.95	0.0	2016-04-04	2016	2	15	BP440
7.4	0.0	2016-04-04	2016	2	30	BP440
7.45	0.0	2016-04-04	2016	2	45	BP440
7.475	0.0	2016-04-04	2016	3	0	BP440
7.65	0.0	2016-04-04	2016	3	15	BP440
8.2	0.0	2016-04-04	2016	3	30	BP440
8.1	0.0	2016-04-04	2016	3	45	BP440
8.0	0.0	2016-04-04	2016	4	0	BP440
7.875	0.0	2016-04-04	2016	4	15	BP440
7.55	0.0	2016-04-04	2016	4	30	BP440
7.875	0.0	2016-04-04	2016	4	45	BP440
8.425	0.0	2016-04-04	2016	5	0	BP440
8.925	0.0	2016-04-04	2016	5	15	BP440
9.15	0.0	2016-04-04	2016	5	30	BP440
9.0	0.0	2016-04-04	2016	5	45	BP440
8.725	0.0	2016-04-04	2016	6	0	BP440
8.55	0.0	2016-04-04	2016	6	15	BP440
8.35	0.0	2016-04-04	2016	6	30	BP440
8.5	0.0	2016-04-04	2016	6	45	BP440
8.7	0.0	2016-04-04	2016	7	0	BP440
8.4	0.0	2016-04-04	2016	7	15	BP440
8.35	0.0	2016-04-04	2016	7	30	BP440
8.35	0.0	2016-04-04	2016	7	45	BP440
8.175	0.0	2016-04-04	2016	8	0	BP440
8.175	0.0	2016-04-04	2016	8	15	BP440
8.1	0.0	2016-04-04	2016	8	30	BP440
8.35	0.0	2016-04-04	2016	8	45	BP440
8.525	0.0	2016-04-04	2016	9	0	BP440
8.475	0.0	2016-04-04	2016	9	15	BP440
8.5	0.0	2016-04-04	2016	9	30	BP440
8.55	0.0	2016-04-04	2016	9	45	BP440
8.65	0.0	2016-04-04	2016	10	0	BP440
9.0	0.0	2016-04-04	2016	10	15	BP440
9.05	0.0	2016-04-04	2016	10	30	BP440
9.05	0.0	2016-04-04	2016	10	45	BP440
8.95	0.0	2016-04-04	2016	11	0	BP440
8.6	0.0	2016-04-04	2016	11	15	BP440
8.3	0.0	2016-04-04	2016	11	30	BP440
8.0	0.0	2016-04-04	2016	11	45	BP440
7.7	0.0	2016-04-04	2016	12	0	BP440
7.15	0.0	2016-04-04	2016	12	15	BP440
6.0	0.0	2016-04-04	2016	12	30	BP440
5.3	0.0	2016-04-04	2016	12	45	BP440
5.35	0.0	2016-04-04	2016	13	0	BP440
4.4	0.0	2016-04-04	2016	13	15	BP440
4.55	0.0	2016-04-04	2016	13	30	BP440
4.75	0.0	2016-04-04	2016	13	45	BP440
4.7	0.0	2016-04-04	2016	14	0	BP440
5.0	0.0	2016-04-04	2016	14	15	BP440
5.2	0.0	2016-04-04	2016	14	30	BP440
5.15	0.0	2016-04-04	2016	14	45	BP440
5.15	0.0	2016-04-04	2016	15	0	BP440
5.2	0.0	2016-04-04	2016	15	15	BP440
4.95	0.0	2016-04-04	2016	15	30	BP440
5.0	0.0	2016-04-04	2016	15	45	BP440
5.1	0.0	2016-04-04	2016	16	0	BP440
5.05	0.0	2016-04-04	2016	16	15	BP440
5.1	0.0	2016-04-04	2016	16	30	BP440
4.8	0.0	2016-04-04	2016	16	45	BP440
4.9	0.0	2016-04-04	2016	17	0	BP440
5.15	0.0	2016-04-04	2016	17	15	BP440
5.1	0.0	2016-04-04	2016	17	30	BP440
5.15	0.0	2016-04-04	2016	17	45	BP440
5.0	0.0	2016-04-04	2016	18	0	BP440
5.05	0.0	2016-04-04	2016	18	15	BP440
5.1	0.0	2016-04-04	2016	18	30	BP440
5.1	0.0	2016-04-04	2016	18	45	BP440
4.85	0.0	2016-04-04	2016	19	0	BP440
4.95	0.0	2016-04-04	2016	19	15	BP440
5.0	0.0	2016-04-04	2016	19	30	BP440
4.75	0.0	2016-04-04	2016	19	45	BP440
4.8	0.0	2016-04-04	2016	20	0	BP440
4.3	0.0	2016-04-04	2016	20	15	BP440
4.75	0.0	2016-04-04	2016	20	30	BP440
4.4	0.0	2016-04-04	2016	20	45	BP440
4.4	0.0	2016-04-04	2016	21	0	BP440
4.35	0.0	2016-04-04	2016	21	15	BP440
4.55	0.0	2016-04-04	2016	21	30	BP440
4.75	0.0	2016-04-04	2016	21	45	BP440
5.15	0.0	2016-04-04	2016	22	0	BP440
5.45	0.0	2016-04-04	2016	22	15	BP440
5.6	0.0	2016-04-04	2016	22	30	BP440
6.0	0.0	2016-04-04	2016	22	45	BP440
5.95	0.0	2016-04-04	2016	23	0	BP440
5.9	0.0	2016-04-04	2016	23	15	BP440
5.7	0.0	2016-04-04	2016	23	30	BP440
5.8	0.0	2016-04-04	2016	23	45	BP440
6.3	0.0	2016-04-05	2016	0	0	BP440
6.95	0.0	2016-04-05	2016	0	15	BP440
7.175	0.0	2016-04-05	2016	0	30	BP440
7.475	0.0	2016-04-05	2016	0	45	BP440
7.5	0.0	2016-04-05	2016	1	0	BP440
7.65	0.0	2016-04-05	2016	1	15	BP440
7.5	0.0	2016-04-05	2016	1	30	BP440
7.05	0.0	2016-04-05	2016	1	45	BP440
8.275	0.0	2016-04-05	2016	2	0	BP440
8.425	0.0	2016-04-05	2016	2	15	BP440
8.425	0.0	2016-04-05	2016	2	30	BP440
8.3	0.0	2016-04-05	2016	2	45	BP440
8.325	0.0	2016-04-05	2016	3	0	BP440
8.35	0.0	2016-04-05	2016	3	15	BP440
8.3	0.0	2016-04-05	2016	3	30	BP440
8.375	0.0	2016-04-05	2016	3	45	BP440
8.325	0.0	2016-04-05	2016	4	0	BP440
8.125	0.0	2016-04-05	2016	4	15	BP440
8.275	0.0	2016-04-05	2016	4	30	BP440
8.625	0.0	2016-04-05	2016	4	45	BP440
8.625	0.0	2016-04-05	2016	5	0	BP440
8.725	0.0	2016-04-05	2016	5	15	BP440
8.775	0.0	2016-04-05	2016	5	30	BP440
8.675	0.0	2016-04-05	2016	5	45	BP440
8.575	0.0	2016-04-05	2016	6	0	BP440
8.325	0.0	2016-04-05	2016	6	15	BP440
8.075	0.0	2016-04-05	2016	6	30	BP440
7.85	0.0	2016-04-05	2016	6	45	BP440
7.75	0.0	2016-04-05	2016	7	0	BP440
8.0	0.0	2016-04-05	2016	7	15	BP440
8.15	0.0	2016-04-05	2016	7	30	BP440
8.075	0.0	2016-04-05	2016	7	45	BP440
8.1	0.0	2016-04-05	2016	8	0	BP440
8.15	0.0	2016-04-05	2016	8	15	BP440
8.05	0.0	2016-04-05	2016	8	30	BP440
8.225	0.0	2016-04-05	2016	8	45	BP440
8.075	0.0	2016-04-05	2016	9	0	BP440
8.2	0.0	2016-04-05	2016	9	15	BP440
8.0	0.0	2016-04-05	2016	9	30	BP440
8.05	0.0	2016-04-05	2016	9	45	BP440
8.15	0.0	2016-04-05	2016	10	0	BP440
8.2	0.0	2016-04-05	2016	10	15	BP440
8.2	0.0	2016-04-05	2016	10	30	BP440
8.15	0.0	2016-04-05	2016	10	45	BP440
7.85	0.0	2016-04-05	2016	11	0	BP440
7.65	0.0	2016-04-05	2016	11	15	BP440
7.15	0.0	2016-04-05	2016	11	30	BP440
6.9	0.0	2016-04-05	2016	11	45	BP440
5.85	0.0	2016-04-05	2016	12	0	BP440
5.95	0.0	2016-04-05	2016	12	15	BP440
6.0	0.0	2016-04-05	2016	12	30	BP440
5.8	0.0	2016-04-05	2016	12	45	BP440
6.0	0.0	2016-04-05	2016	13	0	BP440
5.95	0.0	2016-04-05	2016	13	15	BP440
5.8	0.0	2016-04-05	2016	13	30	BP440
5.75	0.0	2016-04-05	2016	13	45	BP440
5.7	0.0	2016-04-05	2016	14	0	BP440
5.35	0.0	2016-04-05	2016	14	15	BP440
5.15	0.0	2016-04-05	2016	14	30	BP440
5.05	0.0	2016-04-05	2016	14	45	BP440
4.75	0.0	2016-04-05	2016	15	0	BP440
5.05	0.0	2016-04-05	2016	15	15	BP440
5.2	0.0	2016-04-05	2016	15	30	BP440
5.05	0.0	2016-04-05	2016	15	45	BP440
5.25	0.0	2016-04-05	2016	16	0	BP440
4.85	0.0	2016-04-05	2016	16	15	BP440
5.1	0.0	2016-04-05	2016	16	30	BP440
5.1	0.0	2016-04-05	2016	16	45	BP440
4.9	0.0	2016-04-05	2016	17	0	BP440
5.05	0.0	2016-04-05	2016	17	15	BP440
5.2	0.0	2016-04-05	2016	17	30	BP440
5.25	0.0	2016-04-05	2016	17	45	BP440
5.1	0.0	2016-04-05	2016	18	0	BP440
5.2	0.0	2016-04-05	2016	18	15	BP440
5.35	0.0	2016-04-05	2016	18	30	BP440
5.3	0.0	2016-04-05	2016	18	45	BP440
5.05	0.0	2016-04-05	2016	19	0	BP440
4.9	0.0	2016-04-05	2016	19	15	BP440
4.8	0.0	2016-04-05	2016	19	30	BP440
4.45	0.0	2016-04-05	2016	19	45	BP440
3.45	0.0	2016-04-05	2016	20	0	BP440
3.75	0.0	2016-04-05	2016	20	15	BP440
3.45	0.0	2016-04-05	2016	20	30	BP440
3.0	0.0	2016-04-05	2016	20	45	BP440
3.35	0.0	2016-04-05	2016	21	0	BP440
2.95	0.0	2016-04-05	2016	21	15	BP440
3.5	0.0	2016-04-05	2016	21	30	BP440
3.675	0.0	2016-04-05	2016	21	45	BP440
3.95	0.0	2016-04-05	2016	22	0	BP440
4.25	0.0	2016-04-05	2016	22	15	BP440
4.7	0.0	2016-04-05	2016	22	30	BP440
5.1	0.0	2016-04-05	2016	22	45	BP440
5.4	0.0	2016-04-05	2016	23	0	BP440
5.475	0.0	2016-04-05	2016	23	15	BP440
5.575	0.0	2016-04-05	2016	23	30	BP440
5.4	0.0	2016-04-05	2016	23	45	BP440
5.2	0.0	2016-04-06	2016	0	0	BP440
5.15	0.0	2016-04-06	2016	0	15	BP440
5.375	0.0	2016-04-06	2016	0	30	BP440
5.2	0.0	2016-04-06	2016	0	45	BP440
5.237500000000001	0.7	2016-04-06	2016	1	0	BP440
5.275	0.0	2016-04-06	2016	1	15	BP440
5.1875	0.7	2016-04-06	2016	1	30	BP440
5.1	0.0	2016-04-06	2016	1	45	BP440
5.45	0.0	2016-04-06	2016	2	0	BP440
4.15	0.0	2016-04-06	2016	2	15	BP440
5.8	0.0	2016-04-06	2016	2	30	BP440
6.175	0.0	2016-04-06	2016	2	45	BP440
6.0	0.0	2016-04-06	2016	3	0	BP440
6.125	0.0	2016-04-06	2016	3	15	BP440
6.325	0.0	2016-04-06	2016	3	30	BP440
6.4	0.0	2016-04-06	2016	3	45	BP440
6.525	0.0	2016-04-06	2016	4	0	BP440
6.75	0.0	2016-04-06	2016	4	15	BP440
6.95	0.0	2016-04-06	2016	4	30	BP440
6.825	0.0	2016-04-06	2016	4	45	BP440
7.075	0.0	2016-04-06	2016	5	0	BP440
7.175	0.0	2016-04-06	2016	5	15	BP440
7.425	0.0	2016-04-06	2016	5	30	BP440
7.35	0.0	2016-04-06	2016	5	45	BP440
7.575	0.0	2016-04-06	2016	6	0	BP440
7.375	0.0	2016-04-06	2016	6	15	BP440
7.425	0.0	2016-04-06	2016	6	30	BP440
7.125	0.0	2016-04-06	2016	6	45	BP440
6.95	0.0	2016-04-06	2016	7	0	BP440
6.875	0.0	2016-04-06	2016	7	15	BP440
6.875	0.0	2016-04-06	2016	7	30	BP440
7.0	0.0	2016-04-06	2016	7	45	BP440
7.125	0.0	2016-04-06	2016	8	0	BP440
6.975	0.0	2016-04-06	2016	8	15	BP440
6.8	0.0	2016-04-06	2016	8	30	BP440
6.975	0.0	2016-04-06	2016	8	45	BP440
6.9	0.0	2016-04-06	2016	9	0	BP440
6.8	0.0	2016-04-06	2016	9	15	BP440
6.5	0.0	2016-04-06	2016	9	30	BP440
6.35	0.0	2016-04-06	2016	9	45	BP440
5.95	0.0	2016-04-06	2016	10	0	BP440
5.9	0.0	2016-04-06	2016	10	15	BP440
5.95	0.0	2016-04-06	2016	10	30	BP440
5.85	0.0	2016-04-06	2016	10	45	BP440
5.85	0.0	2016-04-06	2016	11	0	BP440
5.9	0.0	2016-04-06	2016	11	15	BP440
5.85	0.0	2016-04-06	2016	11	30	BP440
5.7	0.0	2016-04-06	2016	11	45	BP440
5.4	0.0	2016-04-06	2016	12	0	BP440
5.7	0.0	2016-04-06	2016	12	15	BP440
5.65	0.0	2016-04-06	2016	12	30	BP440
5.6	0.0	2016-04-06	2016	12	45	BP440
5.65	0.0	2016-04-06	2016	13	0	BP440
5.45	0.0	2016-04-06	2016	13	15	BP440
5.1	0.0	2016-04-06	2016	13	30	BP440
5.4	0.0	2016-04-06	2016	13	45	BP440
5.2	0.0	2016-04-06	2016	14	0	BP440
5.2	0.0	2016-04-06	2016	14	15	BP440
4.3	0.0	2016-04-06	2016	14	30	BP440
5.15	0.0	2016-04-06	2016	14	45	BP440
5.1	0.0	2016-04-06	2016	15	0	BP440
5.1	0.0	2016-04-06	2016	15	15	BP440
5.0	0.0	2016-04-06	2016	15	30	BP440
5.1	0.0	2016-04-06	2016	15	45	BP440
5.05	0.0	2016-04-06	2016	16	0	BP440
5.1	0.0	2016-04-06	2016	16	15	BP440
4.85	0.0	2016-04-06	2016	16	30	BP440
4.95	0.0	2016-04-06	2016	16	45	BP440
4.9	0.0	2016-04-06	2016	17	0	BP440
4.8	0.0	2016-04-06	2016	17	15	BP440
4.8	0.0	2016-04-06	2016	17	30	BP440
4.85	0.0	2016-04-06	2016	17	45	BP440
4.75	0.0	2016-04-06	2016	18	0	BP440
4.75	0.0	2016-04-06	2016	18	15	BP440
4.65	0.0	2016-04-06	2016	18	30	BP440
4.45	0.0	2016-04-06	2016	18	45	BP440
4.4	0.0	2016-04-06	2016	19	0	BP440
4.35	0.0	2016-04-06	2016	19	15	BP440
4.7	0.0	2016-04-06	2016	19	30	BP440
4.7	0.0	2016-04-06	2016	19	45	BP440
4.45	0.0	2016-04-06	2016	20	0	BP440
4.55	0.0	2016-04-06	2016	20	15	BP440
4.5	0.0	2016-04-06	2016	20	30	BP440
4.4	0.0	2016-04-06	2016	20	45	BP440
4.4	0.0	2016-04-06	2016	21	0	BP440
4.2	0.0	2016-04-06	2016	21	15	BP440
4.0	0.0	2016-04-06	2016	21	30	BP440
4.4	0.0	2016-04-06	2016	21	45	BP440
4.7	0.0	2016-04-06	2016	22	0	BP440
4.95	0.0	2016-04-06	2016	22	15	BP440
5.15	0.0	2016-04-06	2016	22	30	BP440
5.3	0.0	2016-04-06	2016	22	45	BP440
5.775	0.0	2016-04-06	2016	23	0	BP440
5.75	0.0	2016-04-06	2016	23	15	BP440
5.8	0.0	2016-04-06	2016	23	30	BP440
5.95	0.0	2016-04-06	2016	23	45	BP440
5.825	0.0	2016-04-07	2016	0	0	BP440
5.9510000000000005	0.0	2016-04-07	2016	0	15	BP440
6.075	0.0	2016-04-07	2016	0	30	BP440
6.075	0.0	2016-04-07	2016	0	45	BP440
6.35	0.0	2016-04-07	2016	1	0	BP440
6.7	0.0	2016-04-07	2016	1	15	BP440
6.866666666666667	0.7	2016-04-07	2016	1	30	BP440
7.033333333333333	0.7	2016-04-07	2016	1	45	BP440
7.2	0.0	2016-04-07	2016	2	0	BP440
7.45	0.0	2016-04-07	2016	2	15	BP440
7.75	0.0	2016-04-07	2016	2	30	BP440
7.95	0.0	2016-04-07	2016	2	45	BP440
7.75	0.0	2016-04-07	2016	3	0	BP440
7.775	0.0	2016-04-07	2016	3	15	BP440
7.8	0.0	2016-04-07	2016	3	30	BP440
7.75	0.0	2016-04-07	2016	3	45	BP440
7.5	0.0	2016-04-07	2016	4	0	BP440
7.05	0.0	2016-04-07	2016	4	15	BP440
7.05	0.0	2016-04-07	2016	4	30	BP440
7.175	0.0	2016-04-07	2016	4	45	BP440
6.85	0.0	2016-04-07	2016	5	0	BP440
6.85	0.0	2016-04-07	2016	5	15	BP440
6.875	0.0	2016-04-07	2016	5	30	BP440
6.95	0.0	2016-04-07	2016	5	45	BP440
6.8	0.0	2016-04-07	2016	6	0	BP440
6.8	0.0	2016-04-07	2016	6	15	BP440
6.95	0.0	2016-04-07	2016	6	30	BP440
6.7	0.0	2016-04-07	2016	6	45	BP440
6.925	0.0	2016-04-07	2016	7	0	BP440
6.8	0.0	2016-04-07	2016	7	15	BP440
6.55	0.0	2016-04-07	2016	7	30	BP440
6.35	0.0	2016-04-07	2016	7	45	BP440
6.45	0.0	2016-04-07	2016	8	0	BP440
6.825	0.0	2016-04-07	2016	8	15	BP440
6.975	0.0	2016-04-07	2016	8	30	BP440
7.05	0.0	2016-04-07	2016	8	45	BP440
6.95	0.0	2016-04-07	2016	9	0	BP440
6.85	0.0	2016-04-07	2016	9	15	BP440
6.95	0.0	2016-04-07	2016	9	30	BP440
7.15	0.0	2016-04-07	2016	9	45	BP440
7.35	0.0	2016-04-07	2016	10	0	BP440
7.55	0.0	2016-04-07	2016	10	15	BP440
7.75	0.0	2016-04-07	2016	10	30	BP440
7.8	0.0	2016-04-07	2016	10	45	BP440
7.9	0.0	2016-04-07	2016	11	0	BP440
7.65	0.0	2016-04-07	2016	11	15	BP440
7.95	0.7	2016-04-07	2016	11	30	BP440
8.25	0.0	2016-04-07	2016	11	45	BP440
6.0	0.0	2016-04-07	2016	12	0	BP440
5.85	0.0	2016-04-07	2016	12	15	BP440
5.3	0.0	2016-04-07	2016	12	30	BP440
5.1	0.0	2016-04-07	2016	12	45	BP440
5.35	0.0	2016-04-07	2016	13	0	BP440
4.85	0.0	2016-04-07	2016	13	15	BP440
4.55	0.0	2016-04-07	2016	13	30	BP440
4.5	0.7	2016-04-07	2016	13	45	BP440
4.45	0.0	2016-04-07	2016	14	0	BP440
4.475	0.7	2016-04-07	2016	14	15	BP440
4.5	0.0	2016-04-07	2016	14	30	BP440
4.25	0.0	2016-04-07	2016	14	45	BP440
4.45	0.0	2016-04-07	2016	15	0	BP440
4.3	0.0	2016-04-07	2016	15	15	BP440
4.3	0.0	2016-04-07	2016	15	30	BP440
4.3	0.0	2016-04-07	2016	15	45	BP440
4.35	0.0	2016-04-07	2016	16	0	BP440
4.233333333333333	0.7	2016-04-07	2016	16	15	BP440
4.116666666666666	0.7	2016-04-07	2016	16	30	BP440
4.0	0.0	2016-04-07	2016	16	45	BP440
4.25	0.0	2016-04-07	2016	17	0	BP440
4.2	0.0	2016-04-07	2016	17	15	BP440
4.15	0.0	2016-04-07	2016	17	30	BP440
4.15	0.0	2016-04-07	2016	17	45	BP440
3.75	0.0	2016-04-07	2016	18	0	BP440
3.8	0.0	2016-04-07	2016	18	15	BP440
3.6	0.0	2016-04-07	2016	18	30	BP440
3.625	0.7	2016-04-07	2016	18	45	BP440
3.65	0.0	2016-04-07	2016	19	0	BP440
3.85	0.0	2016-04-07	2016	19	15	BP440
3.75	0.0	2016-04-07	2016	19	30	BP440
3.7	0.0	2016-04-07	2016	19	45	BP440
3.8	0.0	2016-04-07	2016	20	0	BP440
4.5	0.0	2016-04-07	2016	20	15	BP440
4.05	0.0	2016-04-07	2016	20	30	BP440
4.4	0.0	2016-04-07	2016	20	45	BP440
4.45	0.0	2016-04-07	2016	21	0	BP440
4.8	0.0	2016-04-07	2016	21	15	BP440
4.65	0.0	2016-04-07	2016	21	30	BP440
4.875	0.0	2016-04-07	2016	21	45	BP440
5.1	0.0	2016-04-07	2016	22	0	BP440
5.1	0.0	2016-04-07	2016	22	15	BP440
5.5	0.0	2016-04-07	2016	22	30	BP440
5.9	0.0	2016-04-07	2016	22	45	BP440
6.05	0.0	2016-04-07	2016	23	0	BP440
6.95	0.0	2016-04-07	2016	23	15	BP440
6.35	0.0	2016-04-07	2016	23	30	BP440
5.7	0.0	2016-04-07	2016	23	45	BP440
5.875	0.0	2016-04-08	2016	0	0	BP440
5.4	0.0	2016-04-08	2016	0	15	BP440
5.625	0.0	2016-04-08	2016	0	30	BP440
5.975	0.0	2016-04-08	2016	0	45	BP440
5.85	0.0	2016-04-08	2016	1	0	BP440
5.975	0.0	2016-04-08	2016	1	15	BP440
6.375	0.7	2016-04-08	2016	1	30	BP440
6.7749999999999995	0.7	2016-04-08	2016	1	45	BP440
7.175	0.0	2016-04-08	2016	2	0	BP440
7.2	0.0	2016-04-08	2016	2	15	BP440
6.45	0.0	2016-04-08	2016	2	30	BP440
6.7	0.0	2016-04-08	2016	2	45	BP440
7.125	0.0	2016-04-08	2016	3	0	BP440
7.8	0.7	2016-04-08	2016	3	15	BP440
8.475	0.0	2016-04-08	2016	3	30	BP440
8.85	0.0	2016-04-08	2016	3	45	BP440
8.9	0.0	2016-04-08	2016	4	0	BP440
7.5	0.0	2016-04-08	2016	4	15	BP440
8.725	0.0	2016-04-08	2016	4	30	BP440
8.7	0.0	2016-04-08	2016	4	45	BP440
8.575	0.0	2016-04-08	2016	5	0	BP440
8.275	0.0	2016-04-08	2016	5	15	BP440
8.05	0.0	2016-04-08	2016	5	30	BP440
7.775	0.0	2016-04-08	2016	5	45	BP440
8.025	0.0	2016-04-08	2016	6	0	BP440
7.8	0.0	2016-04-08	2016	6	15	BP440
7.55	0.0	2016-04-08	2016	6	30	BP440
7.375	0.0	2016-04-08	2016	6	45	BP440
7.35	0.0	2016-04-08	2016	7	0	BP440
7.25	0.0	2016-04-08	2016	7	15	BP440
7.15	0.0	2016-04-08	2016	7	30	BP440
7.15	0.0	2016-04-08	2016	7	45	BP440
7.2	0.0	2016-04-08	2016	8	0	BP440
7.55	0.0	2016-04-08	2016	8	15	BP440
7.575	0.0	2016-04-08	2016	8	30	BP440
7.475	0.0	2016-04-08	2016	8	45	BP440
7.575	0.0	2016-04-08	2016	9	0	BP440
7.525	0.0	2016-04-08	2016	9	15	BP440
7.2	0.0	2016-04-08	2016	9	30	BP440
7.15	0.0	2016-04-08	2016	9	45	BP440
7.05	0.0	2016-04-08	2016	10	0	BP440
7.5	0.0	2016-04-08	2016	10	15	BP440
7.7	0.0	2016-04-08	2016	10	30	BP440
7.8	0.0	2016-04-08	2016	10	45	BP440
7.85	0.0	2016-04-08	2016	11	0	BP440
7.7	0.0	2016-04-08	2016	11	15	BP440
7.45	0.0	2016-04-08	2016	11	30	BP440
7.2	0.0	2016-04-08	2016	11	45	BP440
7.15	0.0	2016-04-08	2016	12	0	BP440
6.8	0.0	2016-04-08	2016	12	15	BP440
6.45	0.0	2016-04-08	2016	12	30	BP440
5.75	0.0	2016-04-08	2016	12	45	BP440
5.3	0.0	2016-04-08	2016	13	0	BP440
5.3	0.0	2016-04-08	2016	13	15	BP440
5.1	0.0	2016-04-08	2016	13	30	BP440
5.0	0.0	2016-04-08	2016	13	45	BP440
4.8	0.0	2016-04-08	2016	14	0	BP440
4.9	0.0	2016-04-08	2016	14	15	BP440
4.9	0.0	2016-04-08	2016	14	30	BP440
4.7	0.0	2016-04-08	2016	14	45	BP440
10.65	0.0	2016-04-08	2016	15	0	BP440
4.5	0.0	2016-04-08	2016	15	15	BP440
10.7	0.0	2016-04-08	2016	15	30	BP440
3.45	0.0	2016-04-08	2016	15	45	BP440
4.9	0.0	2016-04-08	2016	16	0	BP440
4.85	0.0	2016-04-08	2016	16	15	BP440
4.85	0.0	2016-04-08	2016	16	30	BP440
4.85	0.0	2016-04-08	2016	16	45	BP440
4.8	0.0	2016-04-08	2016	17	0	BP440
4.8	0.0	2016-04-08	2016	17	15	BP440
4.95	0.0	2016-04-08	2016	17	30	BP440
4.9	0.0	2016-04-08	2016	17	45	BP440
4.95	0.0	2016-04-08	2016	18	0	BP440
4.9	0.0	2016-04-08	2016	18	15	BP440
4.9	0.0	2016-04-08	2016	18	30	BP440
4.9	0.0	2016-04-08	2016	18	45	BP440
4.9	0.0	2016-04-08	2016	19	0	BP440
4.95	0.0	2016-04-08	2016	19	15	BP440
4.85	0.0	2016-04-08	2016	19	30	BP440
4.65	0.0	2016-04-08	2016	19	45	BP440
4.6	0.0	2016-04-08	2016	20	0	BP440
4.45	0.0	2016-04-08	2016	20	15	BP440
4.6	0.0	2016-04-08	2016	20	30	BP440
4.55	0.0	2016-04-08	2016	20	45	BP440
4.35	0.0	2016-04-08	2016	21	0	BP440
4.3	0.0	2016-04-08	2016	21	15	BP440
4.35	0.0	2016-04-08	2016	21	30	BP440
4.7	0.0	2016-04-08	2016	21	45	BP440
5.2	0.0	2016-04-08	2016	22	0	BP440
5.6	0.0	2016-04-08	2016	22	15	BP440
5.4	0.0	2016-04-08	2016	22	30	BP440
5.4	0.0	2016-04-08	2016	22	45	BP440
5.5	0.0	2016-04-08	2016	23	0	BP440
5.9	0.0	2016-04-08	2016	23	15	BP440
6.4	0.0	2016-04-08	2016	23	30	BP440
6.3	0.0	2016-04-08	2016	23	45	BP440
6.3	0.0	2016-04-09	2016	0	0	BP440
6.25	0.0	2016-04-09	2016	0	15	BP440
6.025	0.0	2016-04-09	2016	0	30	BP440
6.525	0.0	2016-04-09	2016	0	45	BP440
6.65	0.0	2016-04-09	2016	1	0	BP440
6.625	0.0	2016-04-09	2016	1	15	BP440
6.8	0.0	2016-04-09	2016	1	30	BP440
6.8	0.0	2016-04-09	2016	1	45	BP440
6.875	0.0	2016-04-09	2016	2	0	BP440
7.075	0.0	2016-04-09	2016	2	15	BP440
7.175	0.0	2016-04-09	2016	2	30	BP440
7.225	0.0	2016-04-09	2016	2	45	BP440
7.425	0.0	2016-04-09	2016	3	0	BP440
7.45	0.0	2016-04-09	2016	3	15	BP440
7.175	0.0	2016-04-09	2016	3	30	BP440
7.1	0.0	2016-04-09	2016	3	45	BP440
7.325	0.0	2016-04-09	2016	4	0	BP440
7.2	0.0	2016-04-09	2016	4	15	BP440
7.275	0.0	2016-04-09	2016	4	30	BP440
7.15	0.0	2016-04-09	2016	4	45	BP440
7.325	0.0	2016-04-09	2016	5	0	BP440
7.625	0.0	2016-04-09	2016	5	15	BP440
7.975	0.0	2016-04-09	2016	5	30	BP440
7.9	0.0	2016-04-09	2016	5	45	BP440
7.825	0.0	2016-04-09	2016	6	0	BP440
7.875	0.0	2016-04-09	2016	6	15	BP440
7.925	0.0	2016-04-09	2016	6	30	BP440
7.925	0.0	2016-04-09	2016	6	45	BP440
